1000p	15.6952
999p	15.6957
1000p	15.6963
1000p	15.6968
1000p	15.6973
1000p	15.6978
1000p	15.6983
1000p	15.6988
1000p	15.6994
1000p	15.6999
1000p	15.7004
1000p	15.7009
1000p	15.7014
1000p	15.7019
1000p	15.7024
1000p	15.703
1000p	15.7035
1000p	15.704
1000p	15.7045
1000p	15.705
1000p	15.7055
999p	15.706
999p	15.7066
1000p	15.7071
1000p	15.7076
1000p	15.7081
1000p	15.7086
1000p	15.7091
1000p	15.7097
1000p	15.7102
1000p	15.7107
1000p	15.7112
1000p	15.7117
1000p	15.7122
999p	15.7127
999p	15.7133
1000p	15.7138
1000p	15.7143
1000p	15.7148
1000p	15.7153
1000p	15.7158
1000p	15.7163
1000p	15.7169
999p	15.7174
1000p	15.7179
1000p	15.7184
1000p	15.7189
1000p	15.7194
1000p	15.72
1000p	15.7205
1000p	15.721
1000p	15.7215
1000p	15.722
1000p	15.7225
1000p	15.723
1000p	15.7236
1000p	15.7241
1000p	15.7246
1000p	15.7251
1000p	15.7256
1000p	15.7261
1000p	15.7266
1000p	15.7272
999p	15.7277
1000p	15.7282
1000p	15.7287
1000p	15.7292
1000p	15.7297
1000p	15.7303
1000p	15.7308
1000p	15.7313
1000p	15.7318
1000p	15.7323
1000p	15.7328
1000p	15.7333
1000p	15.7339
1000p	15.7344
1000p	15.7349
999p	15.7354
998p	15.7359
1000p	15.7364
1000p	15.7369
1000p	15.7375
1000p	15.738
1000p	15.7385
1000p	15.739
1000p	15.7395
1000p	15.74
1000p	15.7406
1000p	15.7411
1000p	15.7416
1000p	15.7421
1000p	15.7426
1000p	15.7431
1000p	15.7436
1000p	15.7442
1000p	15.7447
1000p	15.7452
1000p	15.7457
1000p	15.7462
1000p	15.7467
1000p	15.7472
1000p	15.7478
1000p	15.7483
1000p	15.7488
1000p	15.7493
1000p	15.7498
1000p	15.7503
1000p	15.7509
1000p	15.7514
1000p	15.7519
1000p	15.7524
1000p	15.7529
1000p	15.7534
999p	15.7539
1000p	15.7545
1000p	15.755
1000p	15.7555
1000p	15.756
1000p	15.7565
1000p	15.757
1000p	15.7575
1000p	15.7581
1000p	15.7586
1000p	15.7591
1000p	15.7596
1000p	15.7601
1000p	15.7606
1000p	15.7612
1000p	15.7617
1000p	15.7622
999p	15.7627
999p	15.7632
1000p	15.7637
1000p	15.7642
1000p	15.7648
1000p	15.7653
1000p	15.7658
999p	15.7663
1000p	15.7668
1000p	15.7673
1000p	15.7678
1000p	15.7684
1000p	15.7689
1000p	15.7694
1000p	15.7699
1000p	15.7704
1000p	15.7709
1000p	15.7715
1000p	15.772
1000p	15.7725
1000p	15.773
999p	15.7735
999p	15.774
1000p	15.7745
1000p	15.7751
1000p	15.7756
1000p	15.7761
1000p	15.7766
1000p	15.7771
1000p	15.7776
1000p	15.7781
1000p	15.7787
1000p	15.7792
1000p	15.7797
1000p	15.7802
1000p	15.7807
1000p	15.7812
1000p	15.7818
1000p	15.7823
1000p	15.7828
1000p	15.7833
1000p	15.7838
1000p	15.7843
1000p	15.7848
1000p	15.7854
1000p	15.7859
1000p	15.7864
1000p	15.7869
1000p	15.7874
1000p	15.7879
999p	15.7884
1000p	15.789
1000p	15.7895
1000p	15.79
1000p	15.7905
1000p	15.791
1000p	15.7915
1000p	15.7921
1000p	15.7926
1000p	15.7931
1000p	15.7936
1000p	15.7941
1000p	15.7946
1000p	15.7951
1000p	15.7957
1000p	15.7962
1000p	15.7967
1000p	15.7972
1000p	15.7977
1000p	15.7982
1000p	15.7987
1000p	15.7993
1000p	15.7998
1000p	15.8003
1000p	15.8008
1000p	15.8013
1000p	15.8018
1000p	15.8024
1000p	15.8029
999p	15.8034
1000p	15.8039
1000p	15.8044
1000p	15.8049
1000p	15.8054
1000p	15.806
1000p	15.8065
1000p	15.807
1000p	15.8075
1000p	15.808
1000p	15.8085
1000p	15.809
1000p	15.8096
1000p	15.8101
1000p	15.8106
1000p	15.8111
1000p	15.8116
1000p	15.8121
1000p	15.8127
1000p	15.8132
1000p	15.8137
1000p	15.8142
1000p	15.8147
1000p	15.8152
1000p	15.8157
1000p	15.8163
999p	15.8168
999p	15.8173
1000p	15.8178
1000p	15.8183
1000p	15.8188
1000p	15.8193
1000p	15.8199
1000p	15.8204
1000p	15.8209
1000p	15.8214
1000p	15.8219
1000p	15.8224
1000p	15.823
1000p	15.8235
1000p	15.824
1000p	15.8245
1000p	15.825
1000p	15.8255
1000p	15.826
1000p	15.8266
1000p	15.8271
1000p	15.8276
1000p	15.8281
1000p	15.8286
1000p	15.8291
999p	15.8296
1000p	15.8302
1000p	15.8307
1000p	15.8312
1000p	15.8317
1000p	15.8322
1000p	15.8327
1000p	15.8333
1000p	15.8338
1000p	15.8343
1000p	15.8348
1000p	15.8353
1000p	15.8358
1000p	15.8363
1000p	15.8369
1000p	15.8374
1000p	15.8379
1000p	15.8384
1000p	15.8389
1000p	15.8394
1000p	15.8399
1000p	15.8405
1000p	15.841
1000p	15.8415
1000p	15.842
1000p	15.8425
1000p	15.843
1000p	15.8436
1000p	15.8441
1000p	15.8446
1000p	15.8451
999p	15.8456
1000p	15.8461
1000p	15.8466
999p	15.8472
998p	15.8477
998p	15.8482
998p	15.8487
1000p	15.8492
1000p	15.8497
1000p	15.8502
1000p	15.8508
1000p	15.8513
1000p	15.8518
1000p	15.8523
1000p	15.8528
1000p	15.8533
1000p	15.8539
1000p	15.8544
1000p	15.8549
1000p	15.8554
1000p	15.8559
1000p	15.8564
1000p	15.8569
999p	15.8575
1000p	15.858
1000p	15.8585
1000p	15.859
1000p	15.8595
1000p	15.86
1000p	15.8605
1000p	15.8611
1000p	15.8616
1000p	15.8621
1000p	15.8626
1000p	15.8631
1000p	15.8636
1000p	15.8642
1000p	15.8647
1000p	15.8652
1000p	15.8657
1000p	15.8662
999p	15.8667
999p	15.8672
1000p	15.8678
1000p	15.8683
1000p	15.8688
1000p	15.8693
1000p	15.8698
1000p	15.8703
1000p	15.8708
1000p	15.8714
1000p	15.8719
1000p	15.8724
999p	15.8729
1000p	15.8734
1000p	15.8739
1000p	15.8745
1000p	15.875
1000p	15.8755
1000p	15.876
1000p	15.8765
1000p	15.877
1000p	15.8775
1000p	15.8781
1000p	15.8786
1000p	15.8791
1000p	15.8796
999p	15.8801
1000p	15.8806
1000p	15.8811
1000p	15.8817
1000p	15.8822
1000p	15.8827
1000p	15.8832
1000p	15.8837
1000p	15.8842
1000p	15.8848
1000p	15.8853
1000p	15.8858
1000p	15.8863
1000p	15.8868
1000p	15.8873
1000p	15.8878
1000p	15.8884
1000p	15.8889
1000p	15.8894
1000p	15.8899
1000p	15.8904
1000p	15.8909
1000p	15.8914
1000p	15.892
1000p	15.8925
1000p	15.893
1000p	15.8935
1000p	15.894
1000p	15.8945
1000p	15.8951
1000p	15.8956
1000p	15.8961
1000p	15.8966
1000p	15.8971
1000p	15.8976
1000p	15.8981
1000p	15.8987
1000p	15.8992
1000p	15.8997
1000p	15.9002
1000p	15.9007
1000p	15.9012
1000p	15.9017
1000p	15.9023
1000p	15.9028
1000p	15.9033
1000p	15.9038
999p	15.9043
1000p	15.9048
1000p	15.9054
1000p	15.9059
999p	15.9064
1000p	15.9069
1000p	15.9074
1000p	15.9079
1000p	15.9084
1000p	15.909
1000p	15.9095
1000p	15.91
1000p	15.9105
1000p	15.911
1000p	15.9115
1000p	15.912
1000p	15.9126
1000p	15.9131
1000p	15.9136
1000p	15.9141
1000p	15.9146
999p	15.9151
1000p	15.9157
1000p	15.9162
1000p	15.9167
1000p	15.9172
1000p	15.9177
999p	15.9182
1000p	15.9187
1000p	15.9193
1000p	15.9198
1000p	15.9203
1000p	15.9208
1000p	15.9213
1000p	15.9218
1000p	15.9223
1000p	15.9229
1000p	15.9234
1000p	15.9239
1000p	15.9244
1000p	15.9249
1000p	15.9254
1000p	15.926
999p	15.9265
999p	15.927
1000p	15.9275
1000p	15.928
1000p	15.9285
1000p	15.929
1000p	15.9296
1000p	15.9301
1000p	15.9306
1000p	15.9311
1000p	15.9316
1000p	15.9321
1000p	15.9326
1000p	15.9332
1000p	15.9337
1000p	15.9342
1000p	15.9347
1000p	15.9352
1000p	15.9357
1000p	15.9363
1000p	15.9368
1000p	15.9373
1000p	15.9378
1000p	15.9383
1000p	15.9388
1000p	15.9393
1000p	15.9399
1000p	15.9404
1000p	15.9409
1000p	15.9414
1000p	15.9419
1000p	15.9424
1000p	15.9429
1000p	15.9435
1000p	15.944
1000p	15.9445
1000p	15.945
1000p	15.9455
1000p	15.946
1000p	15.9466
1000p	15.9471
1000p	15.9476
1000p	15.9481
1000p	15.9486
1000p	15.9491
1000p	15.9496
1000p	15.9502
1000p	15.9507
1000p	15.9512
1000p	15.9517
1000p	15.9522
1000p	15.9527
1000p	15.9532
1000p	15.9538
1000p	15.9543
1000p	15.9548
1000p	15.9553
1000p	15.9558
1000p	15.9563
1000p	15.9569
1000p	15.9574
1000p	15.9579
1000p	15.9584
1000p	15.9589
1000p	15.9594
1000p	15.9599
1000p	15.9605
1000p	15.961
1000p	15.9615
1000p	15.962
1000p	15.9625
1000p	15.963
1000p	15.9635
1000p	15.9641
1000p	15.9646
1000p	15.9651
1000p	15.9656
1000p	15.9661
1000p	15.9666
1000p	15.9672
1000p	15.9677
1000p	15.9682
1000p	15.9687
1000p	15.9692
1000p	15.9697
1000p	15.9702
1000p	15.9708
1000p	15.9713
1000p	15.9718
1000p	15.9723
1000p	15.9728
1000p	15.9733
1000p	15.9738
1000p	15.9744
999p	15.9749
1000p	15.9754
1000p	15.9759
1000p	15.9764
1000p	15.9769
1000p	15.9775
1000p	15.978
1000p	15.9785
1000p	15.979
1000p	15.9795
1000p	15.98
1000p	15.9805
1000p	15.9811
1000p	15.9816
1000p	15.9821
1000p	15.9826
1000p	15.9831
1000p	15.9836
1000p	15.9841
1000p	15.9847
1000p	15.9852
1000p	15.9857
1000p	15.9862
1000p	15.9867
1000p	15.9872
1000p	15.9878
1000p	15.9883
1000p	15.9888
1000p	15.9893
1000p	15.9898
1000p	15.9903
1000p	15.9908
1000p	15.9914
1000p	15.9919
1000p	15.9924
1000p	15.9929
1000p	15.9934
1000p	15.9939
1000p	15.9944
1000p	15.995
1000p	15.9955
1000p	15.996
1000p	15.9965
1000p	15.997
1000p	15.9975
1000p	15.9981
1000p	15.9986
1000p	15.9991
1000p	15.9996
1000p	16.0001
1000p	16.0006
999p	16.0011
999p	16.0017
1000p	16.0022
1000p	16.0027
1000p	16.0032
1000p	16.0037
1000p	16.0042
1000p	16.0047
1000p	16.0053
1000p	16.0058
1000p	16.0063
1000p	16.0068
1000p	16.0073
1000p	16.0078
1000p	16.0084
1000p	16.0089
1000p	16.0094
1000p	16.0099
1000p	16.0104
1000p	16.0109
1000p	16.0114
1000p	16.012
1000p	16.0125
1000p	16.013
1000p	16.0135
1000p	16.014
1000p	16.0145
1000p	16.015
1000p	16.0156
1000p	16.0161
1000p	16.0166
1000p	16.0171
1000p	16.0176
1000p	16.0181
1000p	16.0187
999p	16.0192
1000p	16.0197
1000p	16.0202
1000p	16.0207
1000p	16.0212
1000p	16.0217
1000p	16.0223
1000p	16.0228
1000p	16.0233
1000p	16.0238
1000p	16.0243
1000p	16.0248
1000p	16.0253
1000p	16.0259
1000p	16.0264
1000p	16.0269
1000p	16.0274
1000p	16.0279
1000p	16.0284
1000p	16.029
1000p	16.0295
1000p	16.03
1000p	16.0305
1000p	16.031
1000p	16.0315
1000p	16.032
1000p	16.0326
1000p	16.0331
1000p	16.0336
1000p	16.0341
1000p	16.0346
1000p	16.0351
1000p	16.0356
1000p	16.0362
1000p	16.0367
1000p	16.0372
1000p	16.0377
1000p	16.0382
1000p	16.0387
1000p	16.0393
1000p	16.0398
1000p	16.0403
1000p	16.0408
999p	16.0413
1000p	16.0418
1000p	16.0423
999p	16.0429
1000p	16.0434
1000p	16.0439
1000p	16.0444
1000p	16.0449
1000p	16.0454
1000p	16.0459
1000p	16.0465
1000p	16.047
1000p	16.0475
1000p	16.048
1000p	16.0485
1000p	16.049
1000p	16.0496
1000p	16.0501
1000p	16.0506
1000p	16.0511
1000p	16.0516
1000p	16.0521
1000p	16.0526
1000p	16.0532
1000p	16.0537
1000p	16.0542
1000p	16.0547
1000p	16.0552
1000p	16.0557
1000p	16.0562
1000p	16.0568
1000p	16.0573
1000p	16.0578
1000p	16.0583
1000p	16.0588
1000p	16.0593
1000p	16.0599
1000p	16.0604
1000p	16.0609
1000p	16.0614
1000p	16.0619
1000p	16.0624
1000p	16.0629
1000p	16.0635
1000p	16.064
1000p	16.0645
1000p	16.065
1000p	16.0655
1000p	16.066
1000p	16.0665
1000p	16.0671
1000p	16.0676
1000p	16.0681
1000p	16.0686
999p	16.0691
1000p	16.0696
1000p	16.0702
1000p	16.0707
1000p	16.0712
1000p	16.0717
1000p	16.0722
1000p	16.0727
1000p	16.0732
1000p	16.0738
999p	16.0743
1000p	16.0748
1000p	16.0753
1000p	16.0758
1000p	16.0763
1000p	16.0768
1000p	16.0774
1000p	16.0779
1000p	16.0784
1000p	16.0789
1000p	16.0794
1000p	16.0799
1000p	16.0805
1000p	16.081
999p	16.0815
998p	16.082
998p	16.0825
999p	16.083
1000p	16.0835
1000p	16.0841
1000p	16.0846
1000p	16.0851
1000p	16.0856
1000p	16.0861
1000p	16.0866
1000p	16.0871
1000p	16.0877
1000p	16.0882
1000p	16.0887
1000p	16.0892
999p	16.0897
999p	16.0902
1000p	16.0908
1000p	16.0913
1000p	16.0918
1000p	16.0923
1000p	16.0928
1000p	16.0933
1000p	16.0938
1000p	16.0944
1000p	16.0949
1000p	16.0954
1000p	16.0959
1000p	16.0964
1000p	16.0969
1000p	16.0974
1000p	16.098
1000p	16.0985
1000p	16.099
1000p	16.0995
1000p	16.1
1000p	16.1005
1000p	16.1011
1000p	16.1016
1000p	16.1021
1000p	16.1026
1000p	16.1031
1000p	16.1036
1000p	16.1041
1000p	16.1047
1000p	16.1052
1000p	16.1057
1000p	16.1062
1000p	16.1067
1000p	16.1072
1000p	16.1077
1000p	16.1083
1000p	16.1088
1000p	16.1093
1000p	16.1098
1000p	16.1103
1000p	16.1108
1000p	16.1114
1000p	16.1119
1000p	16.1124
1000p	16.1129
1000p	16.1134
1000p	16.1139
1000p	16.1144
1000p	16.115
1000p	16.1155
1000p	16.116
1000p	16.1165
1000p	16.117
1000p	16.1175
1000p	16.118
1000p	16.1186
1000p	16.1191
1000p	16.1196
1000p	16.1201
1000p	16.1206
1000p	16.1211
1000p	16.1217
1000p	16.1222
1000p	16.1227
1000p	16.1232
1000p	16.1237
1000p	16.1242
1000p	16.1247
1000p	16.1253
1000p	16.1258
1000p	16.1263
1000p	16.1268
1000p	16.1273
1000p	16.1278
1000p	16.1283
1000p	16.1289
1000p	16.1294
1000p	16.1299
1000p	16.1304
1000p	16.1309
1000p	16.1314
1000p	16.132
1000p	16.1325
1000p	16.133
1000p	16.1335
1000p	16.134
1000p	16.1345
1000p	16.135
1000p	16.1356
1000p	16.1361
1000p	16.1366
1000p	16.1371
1000p	16.1376
1000p	16.1381
1000p	16.1386
1000p	16.1392
1000p	16.1397
1000p	16.1402
1000p	16.1407
1000p	16.1412
1000p	16.1417
1000p	16.1423
1000p	16.1428
1000p	16.1433
1000p	16.1438
1000p	16.1443
1000p	16.1448
1000p	16.1453
1000p	16.1459
1000p	16.1464
1000p	16.1469
1000p	16.1474
1000p	16.1479
1000p	16.1484
1000p	16.1489
1000p	16.1495
1000p	16.15
1000p	16.1505
1000p	16.151
1000p	16.1515
1000p	16.152
1000p	16.1526
1000p	16.1531
1000p	16.1536
1000p	16.1541
1000p	16.1546
1000p	16.1551
1000p	16.1556
1000p	16.1562
1000p	16.1567
1000p	16.1572
1000p	16.1577
1000p	16.1582
1000p	16.1587
1000p	16.1592
1000p	16.1598
1000p	16.1603
1000p	16.1608
1000p	16.1613
1000p	16.1618
1000p	16.1623
1000p	16.1629
1000p	16.1634
1000p	16.1639
1000p	16.1644
1000p	16.1649
1000p	16.1654
1000p	16.1659
1000p	16.1665
1000p	16.167
1000p	16.1675
1000p	16.168
1000p	16.1685
1000p	16.169
1000p	16.1695
1000p	16.1701
1000p	16.1706
1000p	16.1711
999p	16.1716
1000p	16.1721
1000p	16.1726
1000p	16.1732
1000p	16.1737
1000p	16.1742
1000p	16.1747
1000p	16.1752
1000p	16.1757
1000p	16.1762
1000p	16.1768
999p	16.1773
998p	16.1778
999p	16.1783
1000p	16.1788
1000p	16.1793
1000p	16.1798
1000p	16.1804
1000p	16.1809
1000p	16.1814
1000p	16.1819
1000p	16.1824
1000p	16.1829
1000p	16.1835
1000p	16.184
1000p	16.1845
1000p	16.185
1000p	16.1855
1000p	16.186
1000p	16.1865
1000p	16.1871
1000p	16.1876
1000p	16.1881
1000p	16.1886
1000p	16.1891
1000p	16.1896
1000p	16.1901
1000p	16.1907
1000p	16.1912
1000p	16.1917
1000p	16.1922
1000p	16.1927
1000p	16.1932
1000p	16.1938
1000p	16.1943
1000p	16.1948
1000p	16.1953
1000p	16.1958
1000p	16.1963
1000p	16.1968
1000p	16.1974
1000p	16.1979
1000p	16.1984
1000p	16.1989
1000p	16.1994
1000p	16.1999
1000p	16.2004
1000p	16.201
1000p	16.2015
1000p	16.202
1000p	16.2025
1000p	16.203
1000p	16.2035
1000p	16.2041
1000p	16.2046
1000p	16.2051
1000p	16.2056
1000p	16.2061
1000p	16.2066
1000p	16.2071
1000p	16.2077
1000p	16.2082
1000p	16.2087
1000p	16.2092
1000p	16.2097
1000p	16.2102
1000p	16.2107
1000p	16.2113
999p	16.2118
1000p	16.2123
1000p	16.2128
1000p	16.2133
1000p	16.2138
1000p	16.2144
1000p	16.2149
1000p	16.2154
1000p	16.2159
1000p	16.2164
1000p	16.2169
999p	16.2174
998p	16.218
999p	16.2185
1000p	16.219
1000p	16.2195
1000p	16.22
1000p	16.2205
1000p	16.221
1000p	16.2216
1000p	16.2221
1000p	16.2226
1000p	16.2231
1000p	16.2236
1000p	16.2241
1000p	16.2247
1000p	16.2252
1000p	16.2257
1000p	16.2262
1000p	16.2267
1000p	16.2272
1000p	16.2277
1000p	16.2283
1000p	16.2288
1000p	16.2293
1000p	16.2298
1000p	16.2303
1000p	16.2308
1000p	16.2313
1000p	16.2319
1000p	16.2324
1000p	16.2329
1000p	16.2334
1000p	16.2339
1000p	16.2344
1000p	16.235
1000p	16.2355
1000p	16.236
1000p	16.2365
1000p	16.237
1000p	16.2375
1000p	16.238
1000p	16.2386
1000p	16.2391
1000p	16.2396
1000p	16.2401
1000p	16.2406
1000p	16.2411
1000p	16.2416
1000p	16.2422
1000p	16.2427
1000p	16.2432
1000p	16.2437
1000p	16.2442
1000p	16.2447
1000p	16.2453
1000p	16.2458
1000p	16.2463
1000p	16.2468
1000p	16.2473
1000p	16.2478
1000p	16.2483
1000p	16.2489
1000p	16.2494
1000p	16.2499
1000p	16.2504
1000p	16.2509
1000p	16.2514
1000p	16.2519
1000p	16.2525
1000p	16.253
1000p	16.2535
1000p	16.254
1000p	16.2545
1000p	16.255
1000p	16.2556
1000p	16.2561
1000p	16.2566
1000p	16.2571
1000p	16.2576
1000p	16.2581
1000p	16.2586
1000p	16.2592
1000p	16.2597
1000p	16.2602
1000p	16.2607
1000p	16.2612
1000p	16.2617
1000p	16.2622
1000p	16.2628
1000p	16.2633
1000p	16.2638
1000p	16.2643
1000p	16.2648
1000p	16.2653
1000p	16.2659
1000p	16.2664
1000p	16.2669
1000p	16.2674
1000p	16.2679
1000p	16.2684
1000p	16.2689
999p	16.2695
1000p	16.27
1000p	16.2705
1000p	16.271
1000p	16.2715
1000p	16.272
1000p	16.2725
1000p	16.2731
1000p	16.2736
1000p	16.2741
1000p	16.2746
1000p	16.2751
1000p	16.2756
1000p	16.2762
1000p	16.2767
1000p	16.2772
1000p	16.2777
1000p	16.2782
1000p	16.2787
1000p	16.2792
1000p	16.2798
1000p	16.2803
1000p	16.2808
1000p	16.2813
1000p	16.2818
1000p	16.2823
1000p	16.2828
1000p	16.2834
1000p	16.2839
1000p	16.2844
1000p	16.2849
1000p	16.2854
1000p	16.2859
999p	16.2865
1000p	16.287
1000p	16.2875
1000p	16.288
1000p	16.2885
1000p	16.289
1000p	16.2895
1000p	16.2901
1000p	16.2906
1000p	16.2911
1000p	16.2916
999p	16.2921
1000p	16.2926
1000p	16.2931
1000p	16.2937
1000p	16.2942
1000p	16.2947
1000p	16.2952
1000p	16.2957
1000p	16.2962
1000p	16.2968
1000p	16.2973
1000p	16.2978
1000p	16.2983
1000p	16.2988
1000p	16.2993
1000p	16.2998
1000p	16.3004
1000p	16.3009
1000p	16.3014
1000p	16.3019
1000p	16.3024
1000p	16.3029
1000p	16.3034
1000p	16.304
999p	16.3045
1000p	16.305
1000p	16.3055
1000p	16.306
1000p	16.3065
1000p	16.3071
1000p	16.3076
1000p	16.3081
1000p	16.3086
1000p	16.3091
1000p	16.3096
1000p	16.3101
1000p	16.3107
1000p	16.3112
1000p	16.3117
1000p	16.3122
1000p	16.3127
1000p	16.3132
1000p	16.3137
1000p	16.3143
1000p	16.3148
1000p	16.3153
1000p	16.3158
1000p	16.3163
1000p	16.3168
1000p	16.3174
1000p	16.3179
1000p	16.3184
1000p	16.3189
1000p	16.3194
1000p	16.3199
1000p	16.3204
1000p	16.321
1000p	16.3215
1000p	16.322
1000p	16.3225
1000p	16.323
1000p	16.3235
1000p	16.324
1000p	16.3246
1000p	16.3251
1000p	16.3256
1000p	16.3261
1000p	16.3266
1000p	16.3271
1000p	16.3277
1000p	16.3282
999p	16.3287
999p	16.3292
1000p	16.3297
1000p	16.3302
999p	16.3307
1000p	16.3313
1000p	16.3318
1000p	16.3323
1000p	16.3328
1000p	16.3333
1000p	16.3338
1000p	16.3343
1000p	16.3349
1000p	16.3354
1000p	16.3359
1000p	16.3364
1000p	16.3369
1000p	16.3374
1000p	16.338
1000p	16.3385
1000p	16.339
1000p	16.3395
1000p	16.34
1000p	16.3405
1000p	16.341
1000p	16.3416
1000p	16.3421
1000p	16.3426
1000p	16.3431
1000p	16.3436
1000p	16.3441
1000p	16.3446
1000p	16.3452
1000p	16.3457
1000p	16.3462
1000p	16.3467
1000p	16.3472
1000p	16.3477
1000p	16.3483
1000p	16.3488
1000p	16.3493
1000p	16.3498
999p	16.3503
1000p	16.3508
1000p	16.3513
1000p	16.3519
1000p	16.3524
1000p	16.3529
1000p	16.3534
999p	16.3539
1000p	16.3544
1000p	16.3549
1000p	16.3555
1000p	16.356
1000p	16.3565
1000p	16.357
1000p	16.3575
1000p	16.358
1000p	16.3586
1000p	16.3591
1000p	16.3596
1000p	16.3601
1000p	16.3606
1000p	16.3611
1000p	16.3616
1000p	16.3622
1000p	16.3627
1000p	16.3632
1000p	16.3637
999p	16.3642
999p	16.3647
999p	16.3652
998p	16.3658
998p	16.3663
1000p	16.3668
1000p	16.3673
1000p	16.3678
1000p	16.3683
1000p	16.3689
1000p	16.3694
1000p	16.3699
1000p	16.3704
1000p	16.3709
1000p	16.3714
1000p	16.3719
1000p	16.3725
1000p	16.373
1000p	16.3735
1000p	16.374
1000p	16.3745
1000p	16.375
1000p	16.3755
1000p	16.3761
1000p	16.3766
1000p	16.3771
1000p	16.3776
1000p	16.3781
1000p	16.3786
1000p	16.3792
1000p	16.3797
1000p	16.3802
1000p	16.3807
1000p	16.3812
1000p	16.3817
999p	16.3822
999p	16.3828
1000p	16.3833
1000p	16.3838
999p	16.3843
1000p	16.3848
1000p	16.3853
1000p	16.3858
999p	16.3864
1000p	16.3869
1000p	16.3874
1000p	16.3879
1000p	16.3884
1000p	16.3889
1000p	16.3895
1000p	16.39
1000p	16.3905
1000p	16.391
1000p	16.3915
1000p	16.392
1000p	16.3925
1000p	16.3931
1000p	16.3936
999p	16.3941
1000p	16.3946
1000p	16.3951
1000p	16.3956
1000p	16.3961
1000p	16.3967
1000p	16.3972
1000p	16.3977
1000p	16.3982
1000p	16.3987
1000p	16.3992
1000p	16.3998
1000p	16.4003
1000p	16.4008
1000p	16.4013
1000p	16.4018
1000p	16.4023
1000p	16.4028
1000p	16.4034
1000p	16.4039
1000p	16.4044
1000p	16.4049
1000p	16.4054
1000p	16.4059
1000p	16.4064
1000p	16.407
1000p	16.4075
1000p	16.408
1000p	16.4085
1000p	16.409
1000p	16.4095
999p	16.4101
999p	16.4106
1000p	16.4111
1000p	16.4116
1000p	16.4121
1000p	16.4126
1000p	16.4131
1000p	16.4137
1000p	16.4142
1000p	16.4147
1000p	16.4152
1000p	16.4157
1000p	16.4162
1000p	16.4167
1000p	16.4173
1000p	16.4178
1000p	16.4183
1000p	16.4188
1000p	16.4193
1000p	16.4198
1000p	16.4204
1000p	16.4209
1000p	16.4214
1000p	16.4219
1000p	16.4224
1000p	16.4229
1000p	16.4234
1000p	16.424
1000p	16.4245
1000p	16.425
1000p	16.4255
1000p	16.426
1000p	16.4265
1000p	16.427
1000p	16.4276
1000p	16.4281
1000p	16.4286
1000p	16.4291
1000p	16.4296
1000p	16.4301
999p	16.4307
1000p	16.4312
1000p	16.4317
1000p	16.4322
1000p	16.4327
1000p	16.4332
1000p	16.4337
1000p	16.4343
1000p	16.4348
1000p	16.4353
1000p	16.4358
1000p	16.4363
1000p	16.4368
1000p	16.4373
1000p	16.4379
1000p	16.4384
1000p	16.4389
1000p	16.4394
1000p	16.4399
1000p	16.4404
1000p	16.441
1000p	16.4415
1000p	16.442
1000p	16.4425
1000p	16.443
1000p	16.4435
1000p	16.444
1000p	16.4446
1000p	16.4451
1000p	16.4456
1000p	16.4461
1000p	16.4466
1000p	16.4471
1000p	16.4476
1000p	16.4482
1000p	16.4487
1000p	16.4492
1000p	16.4497
1000p	16.4502
1000p	16.4507
1000p	16.4513
1000p	16.4518
1000p	16.4523
1000p	16.4528
1000p	16.4533
1000p	16.4538
1000p	16.4543
1000p	16.4549
1000p	16.4554
1000p	16.4559
1000p	16.4564
1000p	16.4569
1000p	16.4574
1000p	16.4579
1000p	16.4585
1000p	16.459
1000p	16.4595
1000p	16.46
1000p	16.4605
1000p	16.461
1000p	16.4616
1000p	16.4621
1000p	16.4626
1000p	16.4631
1000p	16.4636
1000p	16.4641
1000p	16.4646
1000p	16.4652
1000p	16.4657
1000p	16.4662
1000p	16.4667
1000p	16.4672
1000p	16.4677
1000p	16.4682
1000p	16.4688
1000p	16.4693
1000p	16.4698
1000p	16.4703
1000p	16.4708
1000p	16.4713
1000p	16.4719
1000p	16.4724
999p	16.4729
999p	16.4734
1000p	16.4739
1000p	16.4744
1000p	16.4749
1000p	16.4755
1000p	16.476
1000p	16.4765
1000p	16.477
1000p	16.4775
1000p	16.478
1000p	16.4785
1000p	16.4791
1000p	16.4796
999p	16.4801
999p	16.4806
1000p	16.4811
1000p	16.4816
1000p	16.4822
1000p	16.4827
1000p	16.4832
1000p	16.4837
1000p	16.4842
1000p	16.4847
1000p	16.4852
1000p	16.4858
1000p	16.4863
999p	16.4868
999p	16.4873
1000p	16.4878
1000p	16.4883
1000p	16.4888
1000p	16.4894
1000p	16.4899
1000p	16.4904
1000p	16.4909
1000p	16.4914
1000p	16.4919
1000p	16.4925
1000p	16.493
1000p	16.4935
1000p	16.494
1000p	16.4945
1000p	16.495
1000p	16.4955
1000p	16.4961
1000p	16.4966
1000p	16.4971
1000p	16.4976
1000p	16.4981
1000p	16.4986
1000p	16.4991
1000p	16.4997
1000p	16.5002
1000p	16.5007
1000p	16.5012
1000p	16.5017
999p	16.5022
1000p	16.5028
1000p	16.5033
999p	16.5038
1000p	16.5043
1000p	16.5048
1000p	16.5053
1000p	16.5058
1000p	16.5064
1000p	16.5069
1000p	16.5074
1000p	16.5079
1000p	16.5084
1000p	16.5089
1000p	16.5094
