999p	9.07699
999p	9.0775
999p	9.07802
1000p	9.07853
1000p	9.07905
1000p	9.07956
1000p	9.08008
1000p	9.08059
1000p	9.08111
999p	9.08162
998p	9.08214
999p	9.08265
999p	9.08317
998p	9.08368
1000p	9.0842
1000p	9.08471
999p	9.08523
998p	9.08574
1000p	9.08626
1000p	9.08677
1000p	9.08729
1000p	9.0878
1000p	9.08832
999p	9.08883
999p	9.08935
1000p	9.08986
1000p	9.09038
999p	9.09089
999p	9.09141
999p	9.09192
1000p	9.09244
1000p	9.09295
1000p	9.09347
1000p	9.09398
1000p	9.0945
1000p	9.09501
1000p	9.09553
999p	9.09604
999p	9.09656
1000p	9.09707
1000p	9.09759
1000p	9.0981
1000p	9.09862
1000p	9.09913
1000p	9.09965
1000p	9.10016
1000p	9.10068
1000p	9.10119
1000p	9.10171
1000p	9.10222
999p	9.10274
1000p	9.10325
1000p	9.10377
1000p	9.10428
1000p	9.1048
1000p	9.10531
1000p	9.10583
1000p	9.10634
1000p	9.10686
999p	9.10737
998p	9.10789
999p	9.1084
998p	9.10892
999p	9.10943
1000p	9.10995
1000p	9.11046
999p	9.11098
998p	9.11149
998p	9.11201
999p	9.11252
1000p	9.11304
1000p	9.11355
1000p	9.11407
1000p	9.11458
1000p	9.1151
1000p	9.11561
1000p	9.11613
1000p	9.11664
999p	9.11716
998p	9.11767
998p	9.11819
999p	9.1187
999p	9.11922
999p	9.11973
999p	9.12025
999p	9.12076
998p	9.12128
998p	9.12179
999p	9.12231
998p	9.12282
997p	9.12334
997p	9.12385
998p	9.12437
998p	9.12488
1000p	9.1254
1000p	9.12591
1000p	9.12643
1000p	9.12694
1000p	9.12746
1000p	9.12797
1000p	9.12849
999p	9.129
1000p	9.12952
1000p	9.13003
1000p	9.13055
1000p	9.13106
1000p	9.13158
1000p	9.13209
1000p	9.13261
1000p	9.13312
1000p	9.13364
1000p	9.13415
1000p	9.13467
999p	9.13518
1000p	9.1357
1000p	9.13621
1000p	9.13673
1000p	9.13724
1000p	9.13776
1000p	9.13827
1000p	9.13879
999p	9.1393
998p	9.13982
1000p	9.14033
1000p	9.14085
1000p	9.14136
1000p	9.14188
1000p	9.14239
1000p	9.14291
1000p	9.14342
999p	9.14394
999p	9.14445
1000p	9.14497
1000p	9.14548
1000p	9.146
1000p	9.14651
1000p	9.14703
1000p	9.14754
1000p	9.14806
1000p	9.14857
999p	9.14909
1000p	9.1496
1000p	9.15012
1000p	9.15063
1000p	9.15115
1000p	9.15166
1000p	9.15218
1000p	9.15269
1000p	9.15321
1000p	9.15372
1000p	9.15424
1000p	9.15475
1000p	9.15527
1000p	9.15578
1000p	9.1563
999p	9.15681
1000p	9.15733
1000p	9.15784
1000p	9.15836
1000p	9.15887
1000p	9.15939
1000p	9.1599
1000p	9.16042
1000p	9.16093
1000p	9.16145
1000p	9.16196
1000p	9.16248
1000p	9.16299
1000p	9.16351
1000p	9.16402
1000p	9.16454
999p	9.16505
999p	9.16557
1000p	9.16608
1000p	9.1666
999p	9.16711
1000p	9.16763
1000p	9.16814
1000p	9.16866
1000p	9.16917
1000p	9.16969
1000p	9.1702
1000p	9.17072
1000p	9.17123
999p	9.17175
999p	9.17226
1000p	9.17278
1000p	9.17329
1000p	9.17381
999p	9.17432
999p	9.17484
998p	9.17535
999p	9.17587
999p	9.17638
1000p	9.1769
1000p	9.17741
1000p	9.17793
1000p	9.17844
1000p	9.17896
1000p	9.17947
1000p	9.17999
1000p	9.1805
1000p	9.18102
1000p	9.18153
1000p	9.18205
1000p	9.18256
1000p	9.18308
1000p	9.18359
1000p	9.18411
1000p	9.18462
1000p	9.18514
1000p	9.18565
1000p	9.18617
1000p	9.18668
1000p	9.1872
1000p	9.18771
1000p	9.18823
1000p	9.18874
1000p	9.18926
1000p	9.18977
1000p	9.19029
999p	9.1908
1000p	9.19132
1000p	9.19183
1000p	9.19235
1000p	9.19286
1000p	9.19338
999p	9.19389
1000p	9.19441
1000p	9.19492
1000p	9.19544
1000p	9.19595
1000p	9.19647
1000p	9.19698
999p	9.1975
999p	9.19801
999p	9.19853
1000p	9.19904
1000p	9.19956
1000p	9.20007
1000p	9.20059
1000p	9.2011
1000p	9.20162
1000p	9.20213
1000p	9.20265
1000p	9.20316
1000p	9.20368
1000p	9.20419
1000p	9.20471
1000p	9.20522
1000p	9.20574
1000p	9.20625
1000p	9.20677
1000p	9.20728
1000p	9.2078
1000p	9.20831
1000p	9.20883
1000p	9.20934
999p	9.20986
999p	9.21037
999p	9.21089
999p	9.2114
999p	9.21192
999p	9.21243
999p	9.21295
1000p	9.21346
1000p	9.21398
1000p	9.21449
1000p	9.21501
1000p	9.21552
1000p	9.21604
1000p	9.21655
1000p	9.21707
1000p	9.21758
999p	9.2181
999p	9.21861
1000p	9.21913
999p	9.21964
1000p	9.22016
1000p	9.22067
999p	9.22119
1000p	9.2217
1000p	9.22222
1000p	9.22273
1000p	9.22325
1000p	9.22376
999p	9.22428
998p	9.22479
999p	9.22531
1000p	9.22582
1000p	9.22634
999p	9.22685
999p	9.22737
998p	9.22788
998p	9.2284
997p	9.22891
997p	9.22943
998p	9.22994
998p	9.23046
999p	9.23097
998p	9.23149
1000p	9.232
1000p	9.23252
999p	9.23303
999p	9.23355
1000p	9.23406
1000p	9.23458
1000p	9.23509
999p	9.23561
1000p	9.23612
1000p	9.23664
1000p	9.23715
1000p	9.23767
1000p	9.23818
1000p	9.2387
1000p	9.23921
1000p	9.23973
1000p	9.24024
1000p	9.24076
1000p	9.24127
1000p	9.24179
1000p	9.2423
1000p	9.24282
1000p	9.24333
999p	9.24385
1000p	9.24436
1000p	9.24488
1000p	9.24539
1000p	9.24591
1000p	9.24642
1000p	9.24694
1000p	9.24745
1000p	9.24797
1000p	9.24848
999p	9.249
1000p	9.24951
1000p	9.25003
1000p	9.25054
1000p	9.25106
999p	9.25157
998p	9.25209
997p	9.2526
999p	9.25312
1000p	9.25363
999p	9.25415
1000p	9.25466
1000p	9.25518
999p	9.25569
1000p	9.25621
1000p	9.25672
1000p	9.25724
1000p	9.25775
1000p	9.25827
1000p	9.25878
1000p	9.2593
1000p	9.25981
1000p	9.26033
999p	9.26084
1000p	9.26136
1000p	9.26187
1000p	9.26239
1000p	9.2629
999p	9.26342
1000p	9.26393
1000p	9.26445
1000p	9.26496
1000p	9.26548
1000p	9.26599
1000p	9.26651
1000p	9.26702
1000p	9.26754
1000p	9.26805
1000p	9.26857
1000p	9.26908
1000p	9.2696
1000p	9.27011
1000p	9.27063
1000p	9.27114
1000p	9.27166
1000p	9.27217
1000p	9.27269
1000p	9.2732
1000p	9.27372
1000p	9.27423
999p	9.27475
1000p	9.27526
1000p	9.27578
1000p	9.27629
1000p	9.27681
1000p	9.27732
1000p	9.27784
1000p	9.27835
1000p	9.27887
1000p	9.27938
1000p	9.2799
1000p	9.28041
1000p	9.28093
1000p	9.28144
1000p	9.28196
1000p	9.28247
1000p	9.28299
1000p	9.2835
1000p	9.28402
1000p	9.28453
999p	9.28505
1000p	9.28556
1000p	9.28608
1000p	9.28659
1000p	9.28711
1000p	9.28762
999p	9.28814
1000p	9.28865
1000p	9.28917
1000p	9.28968
1000p	9.2902
1000p	9.29071
1000p	9.29123
999p	9.29174
998p	9.29226
1000p	9.29277
1000p	9.29329
999p	9.2938
999p	9.29432
1000p	9.29483
1000p	9.29535
1000p	9.29586
1000p	9.29638
1000p	9.29689
1000p	9.29741
1000p	9.29792
1000p	9.29844
1000p	9.29895
1000p	9.29947
1000p	9.29998
1000p	9.3005
1000p	9.30101
1000p	9.30153
1000p	9.30204
1000p	9.30256
1000p	9.30307
1000p	9.30359
999p	9.3041
999p	9.30462
1000p	9.30513
1000p	9.30565
1000p	9.30616
1000p	9.30668
1000p	9.30719
1000p	9.30771
1000p	9.30822
1000p	9.30874
1000p	9.30925
1000p	9.30977
1000p	9.31028
999p	9.3108
999p	9.31131
999p	9.31183
1000p	9.31234
1000p	9.31286
1000p	9.31337
1000p	9.31389
1000p	9.3144
1000p	9.31492
999p	9.31543
999p	9.31595
1000p	9.31646
1000p	9.31698
1000p	9.31749
999p	9.31801
1000p	9.31852
1000p	9.31904
1000p	9.31955
1000p	9.32007
1000p	9.32058
1000p	9.3211
1000p	9.32161
1000p	9.32213
999p	9.32264
999p	9.32316
998p	9.32367
997p	9.32419
997p	9.3247
998p	9.32522
997p	9.32573
998p	9.32625
1000p	9.32676
1000p	9.32728
1000p	9.32779
1000p	9.32831
1000p	9.32882
1000p	9.32934
1000p	9.32985
999p	9.33037
998p	9.33088
999p	9.3314
1000p	9.33191
1000p	9.33243
1000p	9.33294
1000p	9.33346
999p	9.33397
998p	9.33449
997p	9.335
996p	9.33552
997p	9.33603
997p	9.33655
997p	9.33706
997p	9.33758
997p	9.33809
997p	9.33861
997p	9.33912
998p	9.33964
1000p	9.34015
999p	9.34067
999p	9.34118
999p	9.3417
999p	9.34221
999p	9.34273
999p	9.34324
999p	9.34376
999p	9.34427
1000p	9.34479
1000p	9.3453
1000p	9.34582
1000p	9.34633
1000p	9.34685
1000p	9.34736
1000p	9.34788
999p	9.34839
999p	9.34891
1000p	9.34942
1000p	9.34994
1000p	9.35045
1000p	9.35097
999p	9.35148
999p	9.352
1000p	9.35251
999p	9.35303
1000p	9.35354
1000p	9.35406
1000p	9.35457
1000p	9.35509
1000p	9.3556
999p	9.35612
999p	9.35663
1000p	9.35715
999p	9.35766
1000p	9.35818
999p	9.35869
999p	9.35921
999p	9.35972
999p	9.36024
1000p	9.36075
1000p	9.36127
999p	9.36178
998p	9.3623
997p	9.36281
998p	9.36333
998p	9.36384
997p	9.36436
1000p	9.36487
1000p	9.36539
999p	9.3659
1000p	9.36642
1000p	9.36693
999p	9.36745
998p	9.36796
999p	9.36848
999p	9.36899
999p	9.36951
1000p	9.37002
1000p	9.37054
1000p	9.37105
999p	9.37157
999p	9.37208
1000p	9.3726
1000p	9.37311
1000p	9.37363
1000p	9.37414
1000p	9.37466
999p	9.37517
1000p	9.37569
1000p	9.3762
1000p	9.37672
1000p	9.37723
999p	9.37775
998p	9.37826
999p	9.37878
999p	9.37929
998p	9.37981
1000p	9.38032
1000p	9.38084
1000p	9.38135
999p	9.38187
1000p	9.38238
1000p	9.3829
1000p	9.38341
1000p	9.38393
1000p	9.38444
1000p	9.38496
1000p	9.38547
1000p	9.38599
1000p	9.3865
1000p	9.38702
1000p	9.38753
1000p	9.38805
1000p	9.38856
1000p	9.38908
1000p	9.38959
999p	9.39011
1000p	9.39062
1000p	9.39114
1000p	9.39165
1000p	9.39217
1000p	9.39268
999p	9.3932
1000p	9.39371
1000p	9.39423
999p	9.39474
999p	9.39526
999p	9.39577
999p	9.39629
999p	9.3968
999p	9.39732
1000p	9.39783
1000p	9.39835
1000p	9.39886
1000p	9.39938
1000p	9.39989
1000p	9.40041
1000p	9.40092
1000p	9.40144
1000p	9.40195
999p	9.40247
999p	9.40298
999p	9.4035
998p	9.40401
999p	9.40453
1000p	9.40504
1000p	9.40556
1000p	9.40607
1000p	9.40659
1000p	9.4071
1000p	9.40762
1000p	9.40813
1000p	9.40865
1000p	9.40916
1000p	9.40968
1000p	9.41019
999p	9.41071
998p	9.41122
999p	9.41174
998p	9.41225
998p	9.41277
999p	9.41328
999p	9.4138
1000p	9.41431
1000p	9.41483
1000p	9.41534
1000p	9.41586
1000p	9.41637
1000p	9.41689
1000p	9.4174
1000p	9.41792
1000p	9.41843
1000p	9.41895
1000p	9.41946
1000p	9.41998
1000p	9.42049
1000p	9.42101
1000p	9.42152
1000p	9.42204
1000p	9.42255
1000p	9.42307
999p	9.42358
999p	9.4241
1000p	9.42461
1000p	9.42513
1000p	9.42564
1000p	9.42616
1000p	9.42667
1000p	9.42719
1000p	9.4277
1000p	9.42822
999p	9.42873
999p	9.42925
1000p	9.42976
1000p	9.43028
1000p	9.43079
999p	9.43131
999p	9.43182
999p	9.43234
1000p	9.43285
1000p	9.43337
999p	9.43388
1000p	9.4344
1000p	9.43491
999p	9.43543
998p	9.43594
997p	9.43646
996p	9.43697
996p	9.43749
996p	9.438
995p	9.43852
997p	9.43903
999p	9.43955
999p	9.44006
1000p	9.44058
1000p	9.44109
1000p	9.44161
1000p	9.44212
1000p	9.44264
1000p	9.44315
999p	9.44367
1000p	9.44418
1000p	9.4447
1000p	9.44521
1000p	9.44573
1000p	9.44624
1000p	9.44676
1000p	9.44727
1000p	9.44779
1000p	9.4483
1000p	9.44882
1000p	9.44933
999p	9.44985
1000p	9.45036
1000p	9.45088
1000p	9.45139
1000p	9.45191
999p	9.45242
1000p	9.45294
1000p	9.45345
1000p	9.45397
1000p	9.45448
999p	9.455
999p	9.45551
999p	9.45603
1000p	9.45654
1000p	9.45706
1000p	9.45757
1000p	9.45809
1000p	9.4586
1000p	9.45912
999p	9.45963
998p	9.46015
1000p	9.46066
1000p	9.46118
999p	9.46169
999p	9.46221
998p	9.46272
1000p	9.46324
1000p	9.46375
1000p	9.46427
1000p	9.46478
1000p	9.4653
1000p	9.46581
1000p	9.46633
999p	9.46684
1000p	9.46736
1000p	9.46787
1000p	9.46839
1000p	9.4689
1000p	9.46942
1000p	9.46993
999p	9.47045
998p	9.47096
997p	9.47148
996p	9.47199
997p	9.47251
998p	9.47302
998p	9.47354
998p	9.47405
1000p	9.47457
1000p	9.47508
1000p	9.4756
999p	9.47611
1000p	9.47663
1000p	9.47714
1000p	9.47766
1000p	9.47817
1000p	9.47869
999p	9.4792
999p	9.47972
1000p	9.48023
999p	9.48075
1000p	9.48126
1000p	9.48178
1000p	9.48229
1000p	9.48281
999p	9.48332
1000p	9.48384
1000p	9.48435
999p	9.48487
1000p	9.48538
1000p	9.4859
1000p	9.48641
1000p	9.48693
1000p	9.48744
1000p	9.48796
1000p	9.48847
1000p	9.48899
1000p	9.4895
1000p	9.49002
999p	9.49053
1000p	9.49105
1000p	9.49156
999p	9.49208
999p	9.49259
999p	9.49311
998p	9.49362
997p	9.49414
996p	9.49465
997p	9.49517
998p	9.49568
997p	9.4962
997p	9.49671
998p	9.49723
998p	9.49774
997p	9.49826
996p	9.49877
996p	9.49929
997p	9.4998
999p	9.50032
998p	9.50083
997p	9.50135
996p	9.50186
996p	9.50238
997p	9.50289
997p	9.50341
997p	9.50392
1000p	9.50444
1000p	9.50495
1000p	9.50547
1000p	9.50598
1000p	9.5065
1000p	9.50701
1000p	9.50753
1000p	9.50804
1000p	9.50856
999p	9.50907
999p	9.50959
1000p	9.5101
1000p	9.51062
1000p	9.51113
1000p	9.51165
1000p	9.51216
1000p	9.51268
1000p	9.51319
1000p	9.51371
1000p	9.51422
1000p	9.51474
999p	9.51525
999p	9.51577
1000p	9.51628
1000p	9.5168
999p	9.51731
999p	9.51783
999p	9.51834
998p	9.51886
997p	9.51937
998p	9.51989
998p	9.5204
998p	9.52092
999p	9.52143
999p	9.52195
1000p	9.52246
1000p	9.52298
1000p	9.52349
1000p	9.52401
1000p	9.52452
1000p	9.52504
1000p	9.52555
1000p	9.52607
1000p	9.52658
1000p	9.5271
1000p	9.52761
1000p	9.52813
1000p	9.52864
1000p	9.52916
1000p	9.52967
1000p	9.53019
1000p	9.5307
1000p	9.53122
1000p	9.53173
1000p	9.53225
1000p	9.53276
999p	9.53328
1000p	9.53379
1000p	9.53431
999p	9.53482
1000p	9.53534
1000p	9.53585
1000p	9.53637
1000p	9.53688
1000p	9.5374
1000p	9.53791
1000p	9.53843
1000p	9.53894
1000p	9.53946
1000p	9.53997
1000p	9.54049
1000p	9.541
1000p	9.54152
1000p	9.54203
1000p	9.54255
1000p	9.54306
1000p	9.54358
1000p	9.54409
1000p	9.54461
1000p	9.54512
1000p	9.54564
1000p	9.54615
1000p	9.54667
1000p	9.54718
1000p	9.5477
1000p	9.54821
1000p	9.54873
1000p	9.54924
1000p	9.54976
1000p	9.55027
1000p	9.55079
1000p	9.5513
1000p	9.55182
1000p	9.55233
1000p	9.55285
1000p	9.55336
1000p	9.55388
999p	9.55439
1000p	9.55491
1000p	9.55542
1000p	9.55594
1000p	9.55645
1000p	9.55697
999p	9.55748
1000p	9.558
1000p	9.55851
1000p	9.55903
1000p	9.55954
1000p	9.56006
1000p	9.56057
1000p	9.56109
1000p	9.5616
1000p	9.56212
1000p	9.56263
1000p	9.56315
1000p	9.56366
1000p	9.56418
1000p	9.56469
1000p	9.56521
1000p	9.56572
1000p	9.56624
1000p	9.56675
1000p	9.56727
1000p	9.56778
1000p	9.5683
1000p	9.56881
1000p	9.56933
1000p	9.56984
1000p	9.57036
1000p	9.57087
999p	9.57139
1000p	9.5719
1000p	9.57242
1000p	9.57293
1000p	9.57345
1000p	9.57396
999p	9.57448
1000p	9.57499
1000p	9.57551
1000p	9.57602
999p	9.57654
999p	9.57705
999p	9.57757
999p	9.57808
999p	9.5786
1000p	9.57911
1000p	9.57963
1000p	9.58014
1000p	9.58066
999p	9.58117
999p	9.58169
999p	9.5822
999p	9.58272
1000p	9.58323
1000p	9.58375
1000p	9.58426
1000p	9.58478
1000p	9.58529
1000p	9.58581
1000p	9.58632
1000p	9.58684
1000p	9.58735
1000p	9.58787
1000p	9.58838
1000p	9.5889
999p	9.58941
1000p	9.58993
1000p	9.59044
1000p	9.59096
1000p	9.59147
1000p	9.59199
1000p	9.5925
1000p	9.59302
999p	9.59353
999p	9.59405
999p	9.59456
999p	9.59508
999p	9.59559
1000p	9.59611
1000p	9.59662
1000p	9.59714
1000p	9.59765
1000p	9.59817
1000p	9.59868
999p	9.5992
998p	9.59971
999p	9.60023
1000p	9.60074
1000p	9.60126
999p	9.60177
1000p	9.60229
999p	9.6028
999p	9.60332
1000p	9.60383
1000p	9.60435
1000p	9.60486
1000p	9.60538
1000p	9.60589
1000p	9.60641
1000p	9.60692
999p	9.60744
1000p	9.60795
1000p	9.60847
1000p	9.60898
999p	9.6095
1000p	9.61001
1000p	9.61053
1000p	9.61104
1000p	9.61156
1000p	9.61207
1000p	9.61259
999p	9.6131
999p	9.61362
1000p	9.61413
1000p	9.61465
1000p	9.61516
1000p	9.61568
999p	9.61619
999p	9.61671
1000p	9.61722
1000p	9.61774
1000p	9.61825
1000p	9.61877
1000p	9.61928
1000p	9.6198
1000p	9.62031
1000p	9.62083
1000p	9.62134
1000p	9.62186
1000p	9.62237
1000p	9.62289
1000p	9.6234
1000p	9.62392
1000p	9.62443
999p	9.62495
1000p	9.62546
1000p	9.62598
999p	9.62649
999p	9.62701
1000p	9.62752
1000p	9.62804
1000p	9.62855
1000p	9.62907
1000p	9.62958
1000p	9.6301
999p	9.63061
999p	9.63113
999p	9.63164
1000p	9.63216
1000p	9.63267
1000p	9.63319
1000p	9.6337
1000p	9.63422
1000p	9.63473
1000p	9.63525
1000p	9.63576
1000p	9.63628
1000p	9.63679
1000p	9.63731
1000p	9.63782
1000p	9.63834
1000p	9.63885
999p	9.63937
999p	9.63988
1000p	9.6404
1000p	9.64091
1000p	9.64143
1000p	9.64194
999p	9.64246
1000p	9.64297
1000p	9.64349
1000p	9.644
1000p	9.64452
1000p	9.64503
1000p	9.64555
1000p	9.64606
1000p	9.64658
1000p	9.64709
999p	9.64761
999p	9.64812
1000p	9.64864
1000p	9.64915
1000p	9.64967
1000p	9.65018
1000p	9.6507
1000p	9.65121
999p	9.65173
1000p	9.65224
1000p	9.65276
999p	9.65327
1000p	9.65379
1000p	9.6543
1000p	9.65482
1000p	9.65533
1000p	9.65585
999p	9.65636
1000p	9.65688
1000p	9.65739
999p	9.65791
998p	9.65842
999p	9.65894
1000p	9.65945
1000p	9.65997
1000p	9.66048
1000p	9.661
1000p	9.66151
999p	9.66203
999p	9.66254
1000p	9.66306
999p	9.66357
999p	9.66409
998p	9.6646
998p	9.66512
998p	9.66563
997p	9.66615
999p	9.66666
1000p	9.66718
1000p	9.66769
1000p	9.66821
1000p	9.66872
1000p	9.66924
1000p	9.66975
1000p	9.67027
1000p	9.67078
999p	9.6713
998p	9.67181
999p	9.67233
999p	9.67284
1000p	9.67336
1000p	9.67387
1000p	9.67439
1000p	9.6749
1000p	9.67542
1000p	9.67593
999p	9.67645
1000p	9.67696
1000p	9.67748
1000p	9.67799
1000p	9.67851
1000p	9.67902
1000p	9.67954
1000p	9.68005
1000p	9.68057
1000p	9.68108
1000p	9.6816
999p	9.68211
1000p	9.68263
1000p	9.68314
1000p	9.68366
1000p	9.68417
1000p	9.68469
1000p	9.6852
1000p	9.68572
1000p	9.68623
1000p	9.68675
1000p	9.68726
1000p	9.68778
1000p	9.68829
1000p	9.68881
1000p	9.68932
1000p	9.68984
1000p	9.69035
1000p	9.69087
1000p	9.69138
1000p	9.6919
1000p	9.69241
1000p	9.69293
1000p	9.69344
1000p	9.69396
1000p	9.69447
1000p	9.69499
999p	9.6955
1000p	9.69602
1000p	9.69653
1000p	9.69705
999p	9.69756
998p	9.69808
999p	9.69859
1000p	9.69911
1000p	9.69962
1000p	9.70014
1000p	9.70065
1000p	9.70117
1000p	9.70168
999p	9.7022
1000p	9.70271
1000p	9.70323
1000p	9.70374
1000p	9.70426
1000p	9.70477
1000p	9.70529
999p	9.7058
1000p	9.70632
1000p	9.70683
1000p	9.70735
1000p	9.70786
1000p	9.70838
1000p	9.70889
1000p	9.70941
1000p	9.70992
1000p	9.71044
1000p	9.71095
1000p	9.71147
1000p	9.71198
1000p	9.7125
1000p	9.71301
1000p	9.71353
1000p	9.71404
1000p	9.71456
1000p	9.71507
1000p	9.71559
1000p	9.7161
1000p	9.71662
1000p	9.71713
1000p	9.71765
1000p	9.71816
1000p	9.71868
1000p	9.71919
1000p	9.71971
999p	9.72022
999p	9.72074
1000p	9.72125
1000p	9.72177
1000p	9.72228
1000p	9.7228
1000p	9.72331
1000p	9.72383
1000p	9.72434
1000p	9.72486
1000p	9.72537
1000p	9.72589
999p	9.7264
1000p	9.72692
1000p	9.72743
1000p	9.72795
1000p	9.72846
1000p	9.72898
999p	9.72949
998p	9.73001
998p	9.73052
997p	9.73104
999p	9.73155
1000p	9.73207
1000p	9.73258
999p	9.7331
998p	9.73361
998p	9.73413
998p	9.73464
999p	9.73516
1000p	9.73567
1000p	9.73619
1000p	9.7367
1000p	9.73722
999p	9.73773
998p	9.73825
997p	9.73876
998p	9.73928
998p	9.73979
998p	9.74031
1000p	9.74082
1000p	9.74134
1000p	9.74185
1000p	9.74237
1000p	9.74288
1000p	9.7434
1000p	9.74391
1000p	9.74443
1000p	9.74494
1000p	9.74546
1000p	9.74597
1000p	9.74649
1000p	9.747
1000p	9.74752
999p	9.74803
1000p	9.74855
1000p	9.74906
999p	9.74958
999p	9.75009
1000p	9.75061
999p	9.75112
998p	9.75164
999p	9.75215
999p	9.75267
999p	9.75318
999p	9.7537
998p	9.75421
997p	9.75473
998p	9.75524
998p	9.75576
997p	9.75627
996p	9.75679
995p	9.7573
994p	9.75782
995p	9.75833
995p	9.75885
995p	9.75936
996p	9.75988
996p	9.76039
997p	9.76091
998p	9.76142
1000p	9.76194
999p	9.76245
999p	9.76297
1000p	9.76348
1000p	9.764
1000p	9.76451
1000p	9.76503
1000p	9.76554
1000p	9.76606
999p	9.76657
999p	9.76709
1000p	9.7676
1000p	9.76812
1000p	9.76863
1000p	9.76915
1000p	9.76966
1000p	9.77018
1000p	9.77069
1000p	9.77121
1000p	9.77172
999p	9.77224
999p	9.77275
998p	9.77327
998p	9.77378
999p	9.7743
998p	9.77481
1000p	9.77533
1000p	9.77584
1000p	9.77636
1000p	9.77687
1000p	9.77739
999p	9.7779
1000p	9.77842
1000p	9.77893
1000p	9.77945
999p	9.77996
1000p	9.78048
1000p	9.78099
1000p	9.78151
1000p	9.78202
999p	9.78254
999p	9.78305
1000p	9.78357
1000p	9.78408
1000p	9.7846
1000p	9.78511
1000p	9.78563
1000p	9.78614
1000p	9.78666
999p	9.78717
1000p	9.78769
1000p	9.7882
1000p	9.78872
1000p	9.78923
1000p	9.78975
1000p	9.79026
1000p	9.79078
1000p	9.79129
1000p	9.79181
1000p	9.79232
999p	9.79284
998p	9.79335
998p	9.79387
1000p	9.79438
1000p	9.7949
999p	9.79541
1000p	9.79593
1000p	9.79644
1000p	9.79696
1000p	9.79747
1000p	9.79799
1000p	9.7985
999p	9.79902
998p	9.79953
998p	9.80005
998p	9.80056
998p	9.80108
998p	9.80159
999p	9.80211
1000p	9.80262
1000p	9.80314
1000p	9.80365
1000p	9.80417
1000p	9.80468
1000p	9.8052
1000p	9.80571
1000p	9.80623
1000p	9.80674
1000p	9.80726
1000p	9.80777
1000p	9.80829
1000p	9.8088
1000p	9.80932
1000p	9.80983
1000p	9.81035
1000p	9.81086
999p	9.81138
1000p	9.81189
1000p	9.81241
1000p	9.81292
999p	9.81344
1000p	9.81395
1000p	9.81447
999p	9.81498
999p	9.8155
1000p	9.81601
1000p	9.81653
999p	9.81704
999p	9.81756
1000p	9.81807
1000p	9.81859
1000p	9.8191
1000p	9.81962
999p	9.82013
1000p	9.82065
1000p	9.82116
1000p	9.82168
1000p	9.82219
1000p	9.82271
1000p	9.82322
1000p	9.82374
1000p	9.82425
1000p	9.82477
999p	9.82528
1000p	9.8258
1000p	9.82631
999p	9.82683
1000p	9.82734
1000p	9.82786
999p	9.82837
999p	9.82889
999p	9.8294
1000p	9.82992
999p	9.83043
998p	9.83095
1000p	9.83146
1000p	9.83198
1000p	9.83249
1000p	9.83301
1000p	9.83352
1000p	9.83404
1000p	9.83455
1000p	9.83507
1000p	9.83558
999p	9.8361
1000p	9.83661
1000p	9.83713
1000p	9.83764
999p	9.83816
999p	9.83867
999p	9.83919
1000p	9.8397
1000p	9.84022
1000p	9.84073
1000p	9.84125
999p	9.84176
999p	9.84228
999p	9.84279
999p	9.84331
1000p	9.84382
1000p	9.84434
1000p	9.84485
1000p	9.84537
1000p	9.84588
1000p	9.8464
1000p	9.84691
1000p	9.84743
1000p	9.84794
1000p	9.84846
1000p	9.84897
1000p	9.84949
1000p	9.85
1000p	9.85052
1000p	9.85103
1000p	9.85155
1000p	9.85206
1000p	9.85258
1000p	9.85309
1000p	9.85361
1000p	9.85412
1000p	9.85464
1000p	9.85515
1000p	9.85567
999p	9.85618
1000p	9.8567
1000p	9.85721
1000p	9.85773
999p	9.85824
1000p	9.85876
1000p	9.85927
1000p	9.85979
1000p	9.8603
1000p	9.86082
1000p	9.86133
999p	9.86185
999p	9.86236
1000p	9.86288
1000p	9.86339
1000p	9.86391
1000p	9.86442
1000p	9.86494
1000p	9.86545
1000p	9.86597
999p	9.86648
998p	9.867
999p	9.86751
999p	9.86803
1000p	9.86854
1000p	9.86906
1000p	9.86957
1000p	9.87009
1000p	9.8706
1000p	9.87112
1000p	9.87163
999p	9.87215
1000p	9.87266
1000p	9.87318
1000p	9.87369
999p	9.87421
1000p	9.87472
1000p	9.87524
1000p	9.87575
1000p	9.87627
1000p	9.87678
1000p	9.8773
1000p	9.87781
1000p	9.87833
1000p	9.87884
1000p	9.87936
1000p	9.87987
1000p	9.88039
1000p	9.8809
1000p	9.88142
999p	9.88193
1000p	9.88245
1000p	9.88296
1000p	9.88348
1000p	9.88399
1000p	9.88451
1000p	9.88502
1000p	9.88554
1000p	9.88605
1000p	9.88657
1000p	9.88708
1000p	9.8876
1000p	9.88811
1000p	9.88863
1000p	9.88914
1000p	9.88966
1000p	9.89017
999p	9.89069
1000p	9.8912
999p	9.89172
1000p	9.89223
1000p	9.89275
1000p	9.89326
1000p	9.89378
999p	9.89429
999p	9.89481
999p	9.89532
998p	9.89584
999p	9.89635
1000p	9.89687
1000p	9.89738
1000p	9.8979
1000p	9.89841
1000p	9.89893
1000p	9.89944
1000p	9.89996
1000p	9.90047
1000p	9.90099
1000p	9.9015
1000p	9.90202
1000p	9.90253
1000p	9.90305
1000p	9.90356
1000p	9.90408
1000p	9.90459
1000p	9.90511
